[2020-09-14 14:13:24] ShadowsocksR started on port 1080
[2020-09-14 14:13:33] [Error] System.IO.IOException: 文件“C:\Users\xiaotingting\Desktop\shadowsocksr\ShadowsocksR-win-4.9.0\temp\mgwz.dll”正由另一进程使用，因此该进程无法访问此文件。
   在 System.IO.__Error.WinIOError(Int32 errorCode, String maybeFullPath)
   在 System.IO.FileStream.Init(String path, FileMode mode, FileAccess access, Int32 rights, Boolean useRights, FileShare share, Int32 bufferSize, FileOptions options, SECURITY_ATTRIBUTES secAttrs, String msgPath, Boolean bFromProxy, Boolean useLongPath, Boolean checkHost)
   在 System.IO.FileStream..ctor(String path, FileMode mode, FileAccess access, FileShare share, Int32 bufferSize)
   在 Shadowsocks.Controller.FileManager.UncompressFile(String fileName, Byte[] content)
   在 Shadowsocks.Controller.HttpProxyRunner..cctor()
[2020-09-27 16:22:12] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:24:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:24:13] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:26:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:26:14] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:28:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:28:15] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:30:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:30:16] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:32:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:32:17] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:34:18] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:34:18] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:36:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:36:20] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:38:21] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:38:21] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:40:22] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:40:22] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:42:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:42:23] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:44:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:44:25] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:44:30] [Info] Connect clients4.google.com:443
[2020-09-27 16:46:27] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:46:27] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:46:32] [Info] Disconnect clients4.google.com:443
[2020-09-27 16:48:28] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:48:28] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:50:29] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:50:29] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:52:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:52:30] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:54:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:54:31] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:56:32] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:56:32] [Info] Connect mtalk.google.com:5228
[2020-09-27 16:58:33] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 16:58:33] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:00:35] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:00:35] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:02:36] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:02:36] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:03:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:03:07] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:05:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:05:08] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:07:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:07:09] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:09:10] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:09:10] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:11:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:11:11] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:13:12] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:13:12] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:14:30] [Info] Connect clients4.google.com:443
[2020-09-27 17:15:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:15:15] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:16:32] [Info] Disconnect clients4.google.com:443
[2020-09-27 17:17:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:17:16] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:19:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:19:17] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:21:18] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:21:18] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:23:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:23:19] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:25:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:25:20] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:27:21] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:27:21] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:29:22] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:29:22] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:31:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:31:23] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:33:23] [Info] Connect mtalk.google.com:5228
[2020-09-27 17:33:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 17:33:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:23:54] ShadowsocksR started on port 1080
[2020-09-27 18:23:56] [Info] Connect mtalk.google.com:443
[2020-09-27 18:24:11] [Info] Disconnect mtalk.google.com:443
[2020-09-27 18:24:12] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:26:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:26:13] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:26:52] [Info] Connect clients2.google.com:443
[2020-09-27 18:26:54] [Info] Disconnect clients2.google.com:443
[2020-09-27 18:27:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:27:18] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:28:54] [Info] Connect clients4.google.com:443
[2020-09-27 18:29:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:29:19] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:30:56] [Info] Disconnect clients4.google.com:443
[2020-09-27 18:31:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:31:20] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:33:22] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:33:22] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:35:22] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:35:22] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:37:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:37:23] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:37:52] [Info] Connect raw.githubusercontent.com:443
[2020-09-27 18:39:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:39:25] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:39:33] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-27 18:41:28] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:41:28] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:43:29] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:43:29] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:45:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:45:30] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:47:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:47:31] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:49:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:49:31] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:51:32] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:51:32] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:53:33] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:53:33] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:53:50] [Info] Connect clients4.google.com:443
[2020-09-27 18:55:36] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:55:36] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:55:52] [Info] Disconnect clients4.google.com:443
[2020-09-27 18:57:36] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:57:36] [Info] Connect mtalk.google.com:5228
[2020-09-27 18:59:38] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 18:59:38] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:01:39] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:01:39] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:03:40] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:03:40] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:05:41] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:05:41] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:07:42] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:07:42] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:09:43] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:09:43] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:11:44] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:11:44] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:13:45] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:13:45] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:15:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:15:46] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:17:47] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:17:47] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:19:48] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:19:48] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:21:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:21:49] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:23:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:23:50] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:23:50] [Info] Connect clients4.google.com:443
[2020-09-27 19:25:52] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:25:52] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:25:52] [Info] Disconnect clients4.google.com:443
[2020-09-27 19:26:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:26:24] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:27:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:27:46] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:29:47] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:29:47] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:31:48] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:31:48] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:33:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:33:50] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:35:51] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:35:51] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:37:32] [Info] Connect www.google.com:443
[2020-09-27 19:37:33] [Info] Connect www.google.com:443
[2020-09-27 19:37:33] [Info] Connect www.google.com:443
[2020-09-27 19:37:33] [Info] Disconnect www.google.com:443
[2020-09-27 19:37:34] [Info] Connect ogs.google.com:443
[2020-09-27 19:37:53] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:37:53] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:39:34] [Info] Disconnect www.google.com:443
[2020-09-27 19:39:34] [Info] Disconnect www.google.com:443
[2020-09-27 19:39:36] [Info] Disconnect ogs.google.com:443
[2020-09-27 19:39:54] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:39:54] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:41:56] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:41:56] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:43:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:43:57] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:45:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:45:58] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:47:59] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:47:59] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:50:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:50:01] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:52:02] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:52:02] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:53:50] [Info] Connect clients4.google.com:443
[2020-09-27 19:54:04] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:54:04] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:55:53] [Info] Disconnect clients4.google.com:443
[2020-09-27 19:56:05] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:56:05] [Info] Connect mtalk.google.com:5228
[2020-09-27 19:58:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 19:58:06] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:00:07] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:00:07] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:02:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:02:08] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:04:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:04:09] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:06:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:06:11] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:08:12] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:08:12] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:10:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:10:13] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:12:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:12:15] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:14:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:14:16] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:16:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:16:17] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:18:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:18:19] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:20:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:20:20] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:22:22] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:22:22] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:23:50] [Info] Connect clients4.google.com:443
[2020-09-27 20:24:24] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:24:24] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:25:53] [Info] Disconnect clients4.google.com:443
[2020-09-27 20:26:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:26:25] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:27:09] [Info] Connect www.google.com:443
[2020-09-27 20:27:09] [Info] Connect www.google.com:443
[2020-09-27 20:27:09] [Info] Connect www.google.com:443
[2020-09-27 20:27:09] [Info] Connect www.google.com:443
[2020-09-27 20:27:16] [Info] Direct connect adservice.google.com:443
[2020-09-27 20:27:20] [Info] Disconnect www.google.com:443
[2020-09-27 20:27:20] [Info] Disconnect www.google.com:443
[2020-09-27 20:27:20] [Info] Disconnect www.google.com:443
[2020-09-27 20:28:18] [Info] Connect google.com:443
[2020-09-27 20:28:27] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:28:27] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:29:24] [Info] Disconnect www.google.com:443
[2020-09-27 20:30:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:30:30] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:31:21] [Info] Disconnect google.com:443
[2020-09-27 20:32:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:32:31] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:34:32] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:34:32] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:36:34] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:36:34] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:37:52] [Info] Connect raw.githubusercontent.com:443
[2020-09-27 20:38:21] [Info] Connect www.google.com:443
[2020-09-27 20:38:21] [Info] Connect www.google.com:443
[2020-09-27 20:38:21] [Info] Connect www.google.com:443
[2020-09-27 20:38:22] [Info] Connect www.google.com:443
[2020-09-27 20:38:22] [Info] Connect www.google.com:443
[2020-09-27 20:38:22] [Info] Connect www.google.com:443
[2020-09-27 20:38:22] [Info] Disconnect www.google.com:443
[2020-09-27 20:38:22] [Info] Disconnect www.google.com:443
[2020-09-27 20:38:22] [Info] Disconnect www.google.com:443
[2020-09-27 20:38:22] [Info] Disconnect www.google.com:443
[2020-09-27 20:38:31] [Info] Direct connect adservice.google.com:443
[2020-09-27 20:38:36] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:38:36] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:39:33] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-27 20:40:26] [Info] Disconnect www.google.com:443
[2020-09-27 20:40:36] [Info] Disconnect www.google.com:443
[2020-09-27 20:40:38] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:40:38] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:42:40] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:42:40] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:44:41] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:44:41] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:46:42] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:46:42] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:48:44] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:48:44] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:50:45] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:50:45] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:51:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:51:12] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:51:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:51:50] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:53:50] [Info] Connect clients4.google.com:443
[2020-09-27 20:53:51] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:53:51] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:55:54] [Info] Disconnect clients4.google.com:443
[2020-09-27 20:55:54] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:55:54] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:57:55] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:57:55] [Info] Connect mtalk.google.com:5228
[2020-09-27 20:59:56] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 20:59:56] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:01:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:01:57] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:03:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:03:58] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:05:59] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:05:59] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:08:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:08:01] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:10:02] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:10:02] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:12:04] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:12:04] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:14:05] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:14:05] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:16:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:16:06] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:18:07] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:18:07] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:20:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:20:08] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:22:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:22:09] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:23:50] [Info] Connect clients4.google.com:443
[2020-09-27 21:24:10] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:24:10] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:25:53] [Info] Disconnect clients4.google.com:443
[2020-09-27 21:26:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:26:11] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:28:12] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:28:12] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:30:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:30:14] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:32:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:32:15] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:34:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:34:16] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:36:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:36:17] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:38:18] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:38:18] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:40:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:40:19] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:42:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:42:23] [Info] Connect mtalk.google.com:5228
[2020-09-27 21:44:24] [Info] Disconnect mtalk.google.com:5228
[2020-09-27 21:44:25] [Info] Connect mtalk.google.com:5228
